CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL158,02-2935,2016-01-06,2015-11-04,63
ALL158,02-2935,2016-01-27,2016-01-06,21
ALL158,02-2935,2016-02-24,2016-01-27,28
ALL158,02-2935,2016-12-06,2016-02-24,286
ALL158,02-2935,2017-01-04,2016-12-06,29
ALL158,02-2935,2017-02-01,2017-01-04,28
ALL158,02-2935,2017-02-08,2017-02-01,7
ALL158,02-2935,2017-03-14,2017-02-08,34
ALL158,02-2935,2017-04-13,2017-03-14,30
ALL158,02-2935,2017-05-10,2017-04-13,27
ALL158,02-2935,2017-07-12,2017-05-10,63
ALL158,02-2935,2017-09-12,2017-07-12,62
