CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,06-3130,2016-07-20,2016-07-15,5
MYF100,06-3130,2016-08-05,2016-07-20,16
MYF100,06-3130,2016-08-08,2016-08-05,3
MYF100,06-3130,2016-08-12,2016-08-08,4
MYF100,06-3130,2016-08-16,2016-08-12,4
MYF100,06-3130,2016-08-20,2016-08-16,4
MYF100,06-3130,2016-09-02,2016-08-20,13
MYF100,06-3130,2016-09-07,2016-09-02,5
MYF100,06-3130,2016-09-16,2016-09-07,9
MYF100,06-3130,2016-11-01,2016-09-16,46
MYF100,06-3130,2016-11-10,2016-11-01,9
MYF100,06-3130,2016-11-12,2016-11-10,2
