CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFH100,04-1024,2015-05-15,2015-05-08,7
AFH100,04-1024,2015-06-16,2015-05-15,32
AFH100,04-1024,2015-06-26,2015-06-16,10
AFH100,04-1024,2015-07-23,2015-06-26,27
AFH100,04-1024,2015-08-04,2015-07-23,12
AFH100,04-1024,2015-08-13,2015-08-04,9
AFH100,04-1024,2015-09-01,2015-08-13,19
AFH100,04-1024,2015-09-16,2015-09-01,15
AFH100,04-1024,2015-10-06,2015-09-16,20
AFH100,04-1024,2015-10-12,2015-10-06,6
AFH100,04-1024,2015-10-19,2015-10-12,7
AFH100,04-1024,2015-11-18,2015-10-19,30
AFH100,04-1024,2015-12-23,2015-11-18,35
AFH100,04-1024,2016-01-13,2015-12-23,21
AFH100,04-1024,2016-01-18,2016-01-13,5
AFH100,04-1024,2016-02-15,2016-01-18,28
AFH100,04-1024,2016-02-23,2016-02-15,8
AFH100,04-1024,2016-03-04,2016-02-23,10
AFH100,04-1024,2016-03-15,2016-03-04,11
AFH100,04-1024,2016-05-11,2016-03-15,57
AFH100,04-1024,2016-05-16,2016-05-11,5
AFH100,04-1024,2016-05-18,2016-05-16,2
AFH100,04-1024,2016-06-13,2016-05-18,26
AFH100,04-1024,2016-07-07,2016-06-13,24
AFH100,04-1024,2016-07-11,2016-07-07,4
AFH100,04-1024,2016-08-05,2016-07-11,25
AFH100,04-1024,2016-08-11,2016-08-05,6
AFH100,04-1024,2016-08-24,2016-08-11,13
AFH100,04-1024,2016-09-02,2016-08-24,9
AFH100,04-1024,2016-09-20,2016-09-02,18
AFH100,04-1024,2016-10-12,2016-09-20,22
AFH100,04-1024,2016-10-14,2016-10-12,2
AFH100,04-1024,2016-10-17,2016-10-14,3
AFH100,04-1024,2016-10-18,2016-10-17,1
AFH100,04-1024,2016-10-26,2016-10-18,8
AFH100,04-1024,2016-11-08,2016-10-26,13
AFH100,04-1024,2016-11-30,2016-11-08,22
AFH100,04-1024,2016-12-07,2016-11-30,7
AFH100,04-1024,2016-12-20,2016-12-07,13
AFH100,04-1024,2016-12-21,2016-12-20,1
AFH100,04-1024,2016-12-29,2016-12-21,8
AFH100,04-1024,2017-01-16,2016-12-29,18
AFH100,04-1024,2017-01-30,2017-01-16,14
AFH100,04-1024,2017-02-13,2017-01-30,14
AFH100,04-1024,2017-02-20,2017-02-13,7
AFH100,04-1024,2017-03-15,2017-02-20,23
AFH100,04-1024,2017-04-04,2017-03-15,20
AFH100,04-1024,2017-04-26,2017-04-04,22
AFH100,04-1024,2017-05-10,2017-04-26,14
AFH100,04-1024,2017-06-07,2017-05-10,28
AFH100,04-1024,2017-06-26,2017-06-07,19
AFH100,04-1024,2017-07-17,2017-06-26,21
AFH100,04-1024,2017-07-28,2017-07-17,11
AFH100,04-1024,2017-08-21,2017-07-28,24
AFH100,04-1024,2017-09-14,2017-08-21,24
AFH100,04-1024,2017-10-02,2017-09-14,18
AFH100,04-1024,2017-10-18,2017-10-02,16
AFH100,04-1024,2017-10-26,2017-10-18,8
AFH100,04-1024,2017-11-14,2017-10-26,19
