CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,02-0604,2015-05-27,2015-05-07,20
SCH144,02-0604,2015-07-15,2015-05-27,49
SCH144,02-0604,2015-10-02,2015-07-15,79
SCH144,02-0604,2015-10-16,2015-10-02,14
SCH144,02-0604,2015-12-02,2015-10-16,47
SCH144,02-0604,2016-01-19,2015-12-02,48
SCH144,02-0604,2016-02-23,2016-01-19,35
SCH144,02-0604,2016-03-30,2016-02-23,36
SCH144,02-0604,2016-04-27,2016-03-30,28
SCH144,02-0604,2016-07-12,2016-04-27,76
SCH144,02-0604,2016-08-26,2016-07-12,45
SCH144,02-0604,2016-10-05,2016-08-26,40
SCH144,02-0604,2016-11-23,2016-10-05,49
SCH144,02-0604,2016-12-29,2016-11-23,36
SCH144,02-0604,2017-01-11,2016-12-29,13
SCH144,02-0604,2017-02-01,2017-01-11,21
