CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,02-5760,2017-03-20,2017-03-03,17
APL100,02-5760,2017-03-30,2017-03-20,10
APL100,02-5760,2017-04-04,2017-03-30,5
APL100,02-5760,2017-04-29,2017-04-04,25
APL100,02-5760,2017-05-06,2017-04-29,7
APL100,02-5760,2017-06-27,2017-05-06,52
APL100,02-5760,2017-07-14,2017-06-27,17
APL100,02-5760,2017-07-21,2017-07-14,7
APL100,02-5760,2017-07-25,2017-07-21,4
APL100,02-5760,2017-08-10,2017-07-25,16
APL100,02-5760,2017-08-17,2017-08-10,7
APL100,02-5760,2017-08-22,2017-08-17,5
APL100,02-5760,2017-09-06,2017-08-22,15
APL100,02-5760,2017-09-14,2017-09-06,8
APL100,02-5760,2017-09-16,2017-09-14,2
APL100,02-5760,2017-09-18,2017-09-16,2
