CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-1836,2015-05-08,2015-05-05,3
AFP102,C2-1836,2015-06-19,2015-05-08,42
AFP102,C2-1836,2015-07-11,2015-06-19,22
AFP102,C2-1836,2015-07-15,2015-07-11,4
AFP102,C2-1836,2015-08-07,2015-07-15,23
AFP102,C2-1836,2015-08-21,2015-08-07,14
AFP102,C2-1836,2015-09-08,2015-08-21,18
AFP102,C2-1836,2015-09-15,2015-09-08,7
AFP102,C2-1836,2015-10-13,2015-09-15,28
AFP102,C2-1836,2015-10-16,2015-10-13,3
AFP102,C2-1836,2015-11-03,2015-10-16,18
AFP102,C2-1836,2015-12-04,2015-11-03,31
AFP102,C2-1836,2015-12-10,2015-12-04,6
AFP102,C2-1836,2016-01-15,2015-12-10,36
AFP102,C2-1836,2016-01-29,2016-01-15,14
AFP102,C2-1836,2016-02-16,2016-01-29,18
AFP102,C2-1836,2016-02-27,2016-02-16,11
AFP102,C2-1836,2016-03-04,2016-02-27,6
AFP102,C2-1836,2016-03-11,2016-03-04,7
AFP102,C2-1836,2016-03-17,2016-03-11,6
AFP102,C2-1836,2016-04-01,2016-03-17,15
AFP102,C2-1836,2016-07-19,2016-04-01,109
AFP102,C2-1836,2016-09-06,2016-07-19,49
AFP102,C2-1836,2016-09-23,2016-09-06,17
AFP102,C2-1836,2016-10-18,2016-09-23,25
AFP102,C2-1836,2016-11-01,2016-10-18,14
AFP102,C2-1836,2016-11-18,2016-11-01,17
AFP102,C2-1836,2016-12-13,2016-11-18,25
AFP102,C2-1836,2016-12-23,2016-12-13,10
AFP102,C2-1836,2017-01-17,2016-12-23,25
AFP102,C2-1836,2017-01-19,2017-01-17,2
AFP102,C2-1836,2017-07-11,2017-01-19,173
AFP102,C2-1836,2017-08-25,2017-07-11,45
AFP102,C2-1836,2017-09-05,2017-08-25,11
AFP102,C2-1836,2017-10-10,2017-09-05,35
AFP102,C2-1836,2017-11-14,2017-10-10,35
