CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-6448,2015-11-30,2015-08-07,115
GLO123,02-6448,2015-12-04,2015-11-30,4
GLO123,02-6448,2016-01-07,2015-12-04,34
GLO123,02-6448,2016-03-04,2016-01-07,57
GLO123,02-6448,2016-06-08,2016-03-04,96
GLO123,02-6448,2016-07-13,2016-06-08,35
GLO123,02-6448,2016-08-24,2016-07-13,42
GLO123,02-6448,2016-11-21,2016-08-24,89
GLO123,02-6448,2017-01-17,2016-11-21,57
GLO123,02-6448,2017-01-20,2017-01-17,3
GLO123,02-6448,2017-02-09,2017-01-20,20
GLO123,02-6448,2017-03-06,2017-02-09,25
