CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL149,09-9566,2015-06-02,2015-05-12,21
WIL149,09-9566,2015-06-30,2015-06-02,28
WIL149,09-9566,2015-07-07,2015-06-30,7
WIL149,09-9566,2015-07-21,2015-07-07,14
WIL149,09-9566,2015-08-04,2015-07-21,14
WIL149,09-9566,2015-09-01,2015-08-04,28
WIL149,09-9566,2015-09-24,2015-09-01,23
WIL149,09-9566,2015-10-22,2015-09-24,28
WIL149,09-9566,2015-11-19,2015-10-22,28
WIL149,09-9566,2015-12-22,2015-11-19,33
WIL149,09-9566,2016-01-05,2015-12-22,14
WIL149,09-9566,2016-01-28,2016-01-05,23
WIL149,09-9566,2016-02-23,2016-01-28,26
WIL149,09-9566,2016-04-27,2016-02-23,64
WIL149,09-9566,2016-05-19,2016-04-27,22
WIL149,09-9566,2016-06-14,2016-05-19,26
WIL149,09-9566,2016-07-05,2016-06-14,21
WIL149,09-9566,2016-07-26,2016-07-05,21
WIL149,09-9566,2016-08-16,2016-07-26,21
WIL149,09-9566,2016-09-01,2016-08-16,16
WIL149,09-9566,2016-09-15,2016-09-01,14
WIL149,09-9566,2016-10-11,2016-09-15,26
WIL149,09-9566,2016-10-25,2016-10-11,14
WIL149,09-9566,2016-11-17,2016-10-25,23
WIL149,09-9566,2016-12-06,2016-11-17,19
WIL149,09-9566,2016-12-22,2016-12-06,16
WIL149,09-9566,2017-01-24,2016-12-22,33
WIL149,09-9566,2017-02-28,2017-01-24,35
WIL149,09-9566,2017-03-14,2017-02-28,14
WIL149,09-9566,2017-04-20,2017-03-14,37
WIL149,09-9566,2017-05-25,2017-04-20,35
WIL149,09-9566,2017-06-29,2017-05-25,35
WIL149,09-9566,2017-07-20,2017-06-29,21
WIL149,09-9566,2017-08-17,2017-07-20,28
WIL149,09-9566,2017-09-20,2017-08-17,34
WIL149,09-9566,2017-10-24,2017-09-20,34
WIL149,09-9566,2017-11-14,2017-10-24,21
WIL149,09-9566,2017-12-11,2017-11-14,27
