CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT120,02-2561,2016-11-22,2016-10-21,32
BUT120,02-2561,2016-12-14,2016-11-22,22
BUT120,02-2561,2017-01-18,2016-12-14,35
BUT120,02-2561,2017-02-03,2017-01-18,16
BUT120,02-2561,2017-02-21,2017-02-03,18
BUT120,02-2561,2017-04-07,2017-02-21,45
BUT120,02-2561,2017-05-10,2017-04-07,33
BUT120,02-2561,2017-05-31,2017-05-10,21
BUT120,02-2561,2017-06-16,2017-05-31,16
BUT120,02-2561,2017-07-24,2017-06-16,38
BUT120,02-2561,2017-08-03,2017-07-24,10
BUT120,02-2561,2017-09-07,2017-08-03,35
BUT120,02-2561,2017-09-28,2017-09-07,21
BUT120,02-2561,2017-10-25,2017-09-28,27
BUT120,02-2561,2017-11-03,2017-10-25,9
BUT120,02-2561,2017-11-29,2017-11-03,26
BUT120,02-2561,2017-12-08,2017-11-29,9
