CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-5391,2015-05-07,2015-05-01,6
IDE100,02-5391,2015-06-04,2015-05-07,28
IDE100,02-5391,2015-06-17,2015-06-04,13
IDE100,02-5391,2015-09-25,2015-06-17,100
IDE100,02-5391,2015-10-30,2015-09-25,35
IDE100,02-5391,2015-12-30,2015-10-30,61
IDE100,02-5391,2016-06-02,2015-12-30,155
IDE100,02-5391,2016-06-09,2016-06-02,7
IDE100,02-5391,2016-07-01,2016-06-09,22
IDE100,02-5391,2016-07-13,2016-07-01,12
IDE100,02-5391,2016-08-26,2016-07-13,44
IDE100,02-5391,2016-09-07,2016-08-26,12
IDE100,02-5391,2016-09-21,2016-09-07,14
IDE100,02-5391,2016-09-26,2016-09-21,5
IDE100,02-5391,2016-10-17,2016-09-26,21
IDE100,02-5391,2016-11-08,2016-10-17,22
IDE100,02-5391,2016-11-16,2016-11-08,8
IDE100,02-5391,2016-12-14,2016-11-16,28
IDE100,02-5391,2017-01-13,2016-12-14,30
