CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-5309,2015-09-03,2015-06-02,93
LOV112,02-5309,2015-10-31,2015-09-03,58
LOV112,02-5309,2015-12-10,2015-10-31,40
LOV112,02-5309,2016-01-07,2015-12-10,28
LOV112,02-5309,2016-02-04,2016-01-07,28
LOV112,02-5309,2016-04-06,2016-02-04,62
LOV112,02-5309,2016-05-03,2016-04-06,27
LOV112,02-5309,2016-12-14,2016-05-03,225
LOV112,02-5309,2017-04-17,2016-12-14,124
LOV112,02-5309,2017-05-12,2017-04-17,25
LOV112,02-5309,2017-06-12,2017-05-12,31
LOV112,02-5309,2017-08-28,2017-06-12,77
LOV112,02-5309,2017-10-30,2017-08-28,63
