CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN118,02-6547,2015-05-26,2015-05-19,7
MAN118,02-6547,2015-07-06,2015-05-26,41
MAN118,02-6547,2015-07-25,2015-07-06,19
MAN118,02-6547,2015-08-15,2015-07-25,21
MAN118,02-6547,2015-09-12,2015-08-15,28
MAN118,02-6547,2015-09-29,2015-09-12,17
MAN118,02-6547,2015-10-10,2015-09-29,11
MAN118,02-6547,2015-10-29,2015-10-10,19
MAN118,02-6547,2015-11-03,2015-10-29,5
MAN118,02-6547,2015-11-05,2015-11-03,2
MAN118,02-6547,2015-12-15,2015-11-05,40
MAN118,02-6547,2015-12-30,2015-12-15,15
MAN118,02-6547,2016-01-15,2015-12-30,16
