CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL106,02-0685,2015-05-15,2015-05-01,14
WAL106,02-0685,2015-05-29,2015-05-15,14
WAL106,02-0685,2015-06-26,2015-05-29,28
WAL106,02-0685,2015-07-10,2015-06-26,14
WAL106,02-0685,2016-07-01,2015-07-10,357
WAL106,02-0685,2016-09-02,2016-07-01,63
WAL106,02-0685,2017-05-26,2016-09-02,266
WAL106,02-0685,2017-06-08,2017-05-26,13
WAL106,02-0685,2017-07-28,2017-06-08,50
WAL106,02-0685,2017-08-03,2017-07-28,6
WAL106,02-0685,2017-08-23,2017-08-03,20
WAL106,02-0685,2017-09-15,2017-08-23,23
WAL106,02-0685,2017-09-20,2017-09-15,5
WAL106,02-0685,2017-10-10,2017-09-20,20
WAL106,02-0685,2017-11-10,2017-10-10,31
WAL106,02-0685,2017-11-15,2017-11-10,5
WAL106,02-0685,2017-12-04,2017-11-15,19
