CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,01-8242,2016-01-13,2016-01-11,2
DEK102,01-8242,2016-01-15,2016-01-13,2
DEK102,01-8242,2016-01-26,2016-01-15,11
DEK102,01-8242,2016-02-01,2016-01-26,6
DEK102,01-8242,2016-04-25,2016-02-01,84
DEK102,01-8242,2016-05-12,2016-04-25,17
DEK102,01-8242,2016-07-18,2016-05-12,67
DEK102,01-8242,2016-08-23,2016-07-18,36
DEK102,01-8242,2016-09-19,2016-08-23,27
DEK102,01-8242,2016-09-22,2016-09-19,3
DEK102,01-8242,2016-09-27,2016-09-22,5
DEK102,01-8242,2016-10-10,2016-09-27,13
DEK102,01-8242,2016-12-12,2016-10-10,63
DEK102,01-8242,2016-12-20,2016-12-12,8
DEK102,01-8242,2016-12-29,2016-12-20,9
DEK102,01-8242,2017-01-18,2016-12-29,20
DEK102,01-8242,2017-01-24,2017-01-18,6
DEK102,01-8242,2017-02-08,2017-01-24,15
DEK102,01-8242,2017-02-22,2017-02-08,14
DEK102,01-8242,2017-03-17,2017-02-22,23
DEK102,01-8242,2017-04-17,2017-03-17,31
DEK102,01-8242,2017-05-30,2017-04-17,43
DEK102,01-8242,2017-06-07,2017-05-30,8
DEK102,01-8242,2017-08-21,2017-06-07,75
DEK102,01-8242,2017-08-22,2017-08-21,1
DEK102,01-8242,2017-08-29,2017-08-22,7
DEK102,01-8242,2017-09-18,2017-08-29,20
DEK102,01-8242,2017-09-20,2017-09-18,2
DEK102,01-8242,2017-10-03,2017-09-20,13
DEK102,01-8242,2017-10-16,2017-10-03,13
DEK102,01-8242,2017-10-24,2017-10-16,8
DEK102,01-8242,2017-10-31,2017-10-24,7
DEK102,01-8242,2017-11-06,2017-10-31,6
DEK102,01-8242,2017-11-07,2017-11-06,1
DEK102,01-8242,2017-12-04,2017-11-07,27
DEK102,01-8242,2017-12-05,2017-12-04,1
