CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON179,06-0163,2016-11-03,2016-11-02,1
CON179,06-0163,2016-11-21,2016-11-03,18
CON179,06-0163,2016-11-22,2016-11-21,1
CON179,06-0163,2017-03-29,2016-11-22,127
CON179,06-0163,2017-06-26,2017-03-29,89
CON179,06-0163,2017-07-17,2017-06-26,21
CON179,06-0163,2017-08-21,2017-07-17,35
CON179,06-0163,2017-08-23,2017-08-21,2
CON179,06-0163,2017-09-13,2017-08-23,21
CON179,06-0163,2017-10-10,2017-09-13,27
CON179,06-0163,2017-11-16,2017-10-10,37
CON179,06-0163,2017-11-20,2017-11-16,4
CON179,06-0163,2017-12-07,2017-11-20,17
CON179,06-0163,2017-12-11,2017-12-07,4
