CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER145,02-7363,2016-09-13,2016-06-17,88
MER145,02-7363,2016-09-14,2016-09-13,1
MER145,02-7363,2016-09-15,2016-09-14,1
MER145,02-7363,2016-09-16,2016-09-15,1
MER145,02-7363,2016-10-04,2016-09-16,18
MER145,02-7363,2016-10-17,2016-10-04,13
MER145,02-7363,2016-10-20,2016-10-17,3
MER145,02-7363,2016-10-28,2016-10-20,8
MER145,02-7363,2016-10-31,2016-10-28,3
MER145,02-7363,2016-11-07,2016-10-31,7
MER145,02-7363,2016-11-08,2016-11-07,1
MER145,02-7363,2016-11-18,2016-11-08,10
MER145,02-7363,2016-11-21,2016-11-18,3
MER145,02-7363,2016-11-28,2016-11-21,7
MER145,02-7363,2016-11-29,2016-11-28,1
MER145,02-7363,2016-12-01,2016-11-29,2
MER145,02-7363,2016-12-12,2016-12-01,11
MER145,02-7363,2016-12-13,2016-12-12,1
MER145,02-7363,2016-12-19,2016-12-13,6
MER145,02-7363,2016-12-20,2016-12-19,1
MER145,02-7363,2016-12-21,2016-12-20,1
MER145,02-7363,2017-01-03,2016-12-21,13
MER145,02-7363,2017-01-09,2017-01-03,6
MER145,02-7363,2017-01-23,2017-01-09,14
