CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-6132,2016-05-25,2015-12-14,163
MWL101,02-6132,2016-06-06,2016-05-25,12
MWL101,02-6132,2016-06-13,2016-06-06,7
MWL101,02-6132,2016-07-06,2016-06-13,23
MWL101,02-6132,2016-07-12,2016-07-06,6
MWL101,02-6132,2016-07-27,2016-07-12,15
MWL101,02-6132,2016-08-02,2016-07-27,6
MWL101,02-6132,2016-08-03,2016-08-02,1
MWL101,02-6132,2016-08-08,2016-08-03,5
MWL101,02-6132,2016-08-17,2016-08-08,9
MWL101,02-6132,2016-09-01,2016-08-17,15
MWL101,02-6132,2016-09-22,2016-09-01,21
MWL101,02-6132,2016-09-23,2016-09-22,1
MWL101,02-6132,2016-10-15,2016-09-23,22
MWL101,02-6132,2016-10-17,2016-10-15,2
MWL101,02-6132,2016-10-20,2016-10-17,3
MWL101,02-6132,2016-10-21,2016-10-20,1
MWL101,02-6132,2016-11-03,2016-10-21,13
MWL101,02-6132,2016-11-21,2016-11-03,18
MWL101,02-6132,2016-11-30,2016-11-21,9
MWL101,02-6132,2016-12-02,2016-11-30,2
MWL101,02-6132,2017-03-03,2016-12-02,91
MWL101,02-6132,2017-03-29,2017-03-03,26
MWL101,02-6132,2017-04-06,2017-03-29,8
MWL101,02-6132,2017-04-10,2017-04-06,4
MWL101,02-6132,2017-05-22,2017-04-10,42
MWL101,02-6132,2017-06-09,2017-05-22,18
MWL101,02-6132,2017-07-24,2017-06-09,45
MWL101,02-6132,2017-08-02,2017-07-24,9
MWL101,02-6132,2017-08-07,2017-08-02,5
MWL101,02-6132,2017-08-21,2017-08-07,14
MWL101,02-6132,2017-08-23,2017-08-21,2
MWL101,02-6132,2017-09-08,2017-08-23,16
MWL101,02-6132,2017-09-28,2017-09-08,20
MWL101,02-6132,2017-10-06,2017-09-28,8
MWL101,02-6132,2017-10-10,2017-10-06,4
MWL101,02-6132,2017-10-17,2017-10-10,7
MWL101,02-6132,2017-10-20,2017-10-17,3
MWL101,02-6132,2017-11-13,2017-10-20,24
MWL101,02-6132,2017-11-14,2017-11-13,1
MWL101,02-6132,2017-11-15,2017-11-14,1
MWL101,02-6132,2017-11-28,2017-11-15,13
MWL101,02-6132,2017-11-30,2017-11-28,2
MWL101,02-6132,2017-12-04,2017-11-30,4
