CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV153,02-0685,2015-05-20,2015-05-06,14
DAV153,02-0685,2015-05-27,2015-05-20,7
DAV153,02-0685,2015-06-03,2015-05-27,7
DAV153,02-0685,2015-06-17,2015-06-03,14
DAV153,02-0685,2015-06-29,2015-06-17,12
DAV153,02-0685,2015-07-22,2015-06-29,23
DAV153,02-0685,2015-08-04,2015-07-22,13
DAV153,02-0685,2015-08-13,2015-08-04,9
DAV153,02-0685,2015-08-18,2015-08-13,5
DAV153,02-0685,2015-09-09,2015-08-18,22
DAV153,02-0685,2015-09-15,2015-09-09,6
DAV153,02-0685,2015-10-01,2015-09-15,16
DAV153,02-0685,2015-10-21,2015-10-01,20
DAV153,02-0685,2015-11-11,2015-10-21,21
DAV153,02-0685,2015-11-25,2015-11-11,14
DAV153,02-0685,2015-12-16,2015-11-25,21
DAV153,02-0685,2015-12-21,2015-12-16,5
DAV153,02-0685,2015-12-29,2015-12-21,8
DAV153,02-0685,2016-01-19,2015-12-29,21
DAV153,02-0685,2016-01-21,2016-01-19,2
DAV153,02-0685,2016-02-17,2016-01-21,27
DAV153,02-0685,2016-03-01,2016-02-17,13
DAV153,02-0685,2016-03-16,2016-03-01,15
DAV153,02-0685,2016-04-12,2016-03-16,27
DAV153,02-0685,2016-04-19,2016-04-12,7
DAV153,02-0685,2016-05-04,2016-04-19,15
