CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,01-1257,2016-08-02,2016-06-17,46
SEN121,01-1257,2016-08-31,2016-08-02,29
SEN121,01-1257,2016-09-19,2016-08-31,19
SEN121,01-1257,2016-10-19,2016-09-19,30
SEN121,01-1257,2016-10-26,2016-10-19,7
SEN121,01-1257,2016-11-10,2016-10-26,15
SEN121,01-1257,2016-12-22,2016-11-10,42
SEN121,01-1257,2017-01-18,2016-12-22,27
SEN121,01-1257,2017-02-17,2017-01-18,30
SEN121,01-1257,2017-04-25,2017-02-17,67
SEN121,01-1257,2017-10-06,2017-04-25,164
SEN121,01-1257,2017-10-16,2017-10-06,10
SEN121,01-1257,2017-10-30,2017-10-16,14
SEN121,01-1257,2017-11-08,2017-10-30,9
