CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-2987,2016-07-01,2016-06-17,14
LOO103,02-2987,2016-07-18,2016-07-01,17
LOO103,02-2987,2016-08-03,2016-07-18,16
LOO103,02-2987,2016-09-26,2016-08-03,54
LOO103,02-2987,2016-10-06,2016-09-26,10
LOO103,02-2987,2016-10-12,2016-10-06,6
LOO103,02-2987,2016-11-01,2016-10-12,20
LOO103,02-2987,2016-11-08,2016-11-01,7
LOO103,02-2987,2016-11-28,2016-11-08,20
LOO103,02-2987,2016-12-06,2016-11-28,8
LOO103,02-2987,2016-12-19,2016-12-06,13
LOO103,02-2987,2017-01-05,2016-12-19,17
LOO103,02-2987,2017-01-16,2017-01-05,11
LOO103,02-2987,2017-01-31,2017-01-16,15
LOO103,02-2987,2017-02-07,2017-01-31,7
