CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,02-1954,2016-07-23,2016-06-22,31
INS103,02-1954,2017-02-02,2016-07-23,194
INS103,02-1954,2017-02-06,2017-02-02,4
INS103,02-1954,2017-03-14,2017-02-06,36
INS103,02-1954,2017-04-14,2017-03-14,31
INS103,02-1954,2017-05-09,2017-04-14,25
INS103,02-1954,2017-06-09,2017-05-09,31
INS103,02-1954,2017-07-05,2017-06-09,26
INS103,02-1954,2017-07-19,2017-07-05,14
INS103,02-1954,2017-07-31,2017-07-19,12
INS103,02-1954,2017-08-23,2017-07-31,23
INS103,02-1954,2017-09-01,2017-08-23,9
INS103,02-1954,2017-10-06,2017-09-01,35
INS103,02-1954,2017-10-07,2017-10-06,1
