CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,01-1323,2016-04-07,2016-03-22,16
COL212,01-1323,2016-04-11,2016-04-07,4
COL212,01-1323,2016-04-20,2016-04-11,9
COL212,01-1323,2016-04-29,2016-04-20,9
COL212,01-1323,2016-05-19,2016-04-29,20
COL212,01-1323,2016-05-24,2016-05-19,5
COL212,01-1323,2016-06-13,2016-05-24,20
COL212,01-1323,2016-07-11,2016-06-13,28
COL212,01-1323,2016-07-15,2016-07-11,4
COL212,01-1323,2016-08-15,2016-07-15,31
COL212,01-1323,2016-08-24,2016-08-15,9
COL212,01-1323,2016-08-25,2016-08-24,1
COL212,01-1323,2016-09-06,2016-08-25,12
COL212,01-1323,2016-09-21,2016-09-06,15
COL212,01-1323,2016-10-11,2016-09-21,20
COL212,01-1323,2016-10-18,2016-10-11,7
COL212,01-1323,2016-11-07,2016-10-18,20
COL212,01-1323,2016-12-01,2016-11-07,24
COL212,01-1323,2016-12-19,2016-12-01,18
COL212,01-1323,2016-12-22,2016-12-19,3
COL212,01-1323,2017-01-05,2016-12-22,14
COL212,01-1323,2017-01-10,2017-01-05,5
COL212,01-1323,2017-03-20,2017-01-10,69
COL212,01-1323,2017-04-06,2017-03-20,17
COL212,01-1323,2017-05-23,2017-04-06,47
COL212,01-1323,2017-07-31,2017-05-23,69
COL212,01-1323,2017-08-29,2017-07-31,29
COL212,01-1323,2017-08-31,2017-08-29,2
COL212,01-1323,2017-09-05,2017-08-31,5
COL212,01-1323,2017-09-20,2017-09-05,15
COL212,01-1323,2017-10-17,2017-09-20,27
COL212,01-1323,2017-11-09,2017-10-17,23
COL212,01-1323,2017-11-21,2017-11-09,12
COL212,01-1323,2017-12-12,2017-11-21,21
