CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,02-0427,2015-11-03,2015-09-03,61
KEN144,02-0427,2015-12-29,2015-11-03,56
KEN144,02-0427,2016-03-03,2015-12-29,65
KEN144,02-0427,2016-05-05,2016-03-03,63
KEN144,02-0427,2016-06-21,2016-05-05,47
KEN144,02-0427,2016-08-08,2016-06-21,48
KEN144,02-0427,2016-09-20,2016-08-08,43
KEN144,02-0427,2016-10-31,2016-09-20,41
KEN144,02-0427,2016-12-05,2016-10-31,35
KEN144,02-0427,2017-01-18,2016-12-05,44
KEN144,02-0427,2017-08-23,2017-01-18,217
KEN144,02-0427,2017-10-19,2017-08-23,57
KEN144,02-0427,2017-11-27,2017-10-19,39
