CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,10-0076,2015-05-02,2015-05-01,1
GRI104,10-0076,2015-05-06,2015-05-02,4
GRI104,10-0076,2015-05-26,2015-05-06,20
GRI104,10-0076,2015-06-02,2015-05-26,7
GRI104,10-0076,2015-07-02,2015-06-02,30
GRI104,10-0076,2015-07-30,2015-07-02,28
GRI104,10-0076,2015-08-11,2015-07-30,12
GRI104,10-0076,2015-08-13,2015-08-11,2
GRI104,10-0076,2015-09-03,2015-08-13,21
GRI104,10-0076,2015-09-08,2015-09-03,5
GRI104,10-0076,2015-10-15,2015-09-08,37
GRI104,10-0076,2015-10-31,2015-10-15,16
GRI104,10-0076,2015-11-03,2015-10-31,3
GRI104,10-0076,2015-11-09,2015-11-03,6
GRI104,10-0076,2015-11-10,2015-11-09,1
GRI104,10-0076,2015-12-02,2015-11-10,22
GRI104,10-0076,2015-12-03,2015-12-02,1
GRI104,10-0076,2015-12-07,2015-12-03,4
GRI104,10-0076,2015-12-10,2015-12-07,3
GRI104,10-0076,2015-12-22,2015-12-10,12
