CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-2649,2016-08-31,2016-08-04,27
NEV101,02-2649,2016-09-15,2016-08-31,15
NEV101,02-2649,2016-10-03,2016-09-15,18
NEV101,02-2649,2016-10-25,2016-10-03,22
NEV101,02-2649,2016-11-15,2016-10-25,21
NEV101,02-2649,2016-11-21,2016-11-15,6
NEV101,02-2649,2016-12-08,2016-11-21,17
NEV101,02-2649,2017-01-05,2016-12-08,28
NEV101,02-2649,2017-01-23,2017-01-05,18
NEV101,02-2649,2017-03-06,2017-01-23,42
NEV101,02-2649,2017-03-21,2017-03-06,15
NEV101,02-2649,2017-03-30,2017-03-21,9
NEV101,02-2649,2017-05-03,2017-03-30,34
NEV101,02-2649,2017-05-24,2017-05-03,21
NEV101,02-2649,2017-07-03,2017-05-24,40
NEV101,02-2649,2017-07-20,2017-07-03,17
NEV101,02-2649,2017-08-17,2017-07-20,28
NEV101,02-2649,2017-09-14,2017-08-17,28
NEV101,02-2649,2017-10-10,2017-09-14,26
NEV101,02-2649,2017-10-16,2017-10-10,6
NEV101,02-2649,2017-11-30,2017-10-16,45
NEV101,02-2649,2017-12-04,2017-11-30,4
