CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP118,02-0567,2015-05-29,2015-05-05,24
RXP118,02-0567,2015-06-22,2015-05-29,24
RXP118,02-0567,2015-12-09,2015-06-22,170
RXP118,02-0567,2016-01-06,2015-12-09,28
RXP118,02-0567,2016-09-14,2016-01-06,252
RXP118,02-0567,2016-10-03,2016-09-14,19
RXP118,02-0567,2017-01-09,2016-10-03,98
RXP118,02-0567,2017-02-13,2017-01-09,35
RXP118,02-0567,2017-03-13,2017-02-13,28
RXP118,02-0567,2017-04-17,2017-03-13,35
RXP118,02-0567,2017-05-22,2017-04-17,35
RXP118,02-0567,2017-09-26,2017-05-22,127
