CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEX105,06-4318,2016-08-22,2016-08-03,19
NEX105,06-4318,2016-08-30,2016-08-22,8
NEX105,06-4318,2016-09-06,2016-08-30,7
NEX105,06-4318,2016-09-15,2016-09-06,9
NEX105,06-4318,2016-09-27,2016-09-15,12
NEX105,06-4318,2016-10-07,2016-09-27,10
NEX105,06-4318,2016-10-13,2016-10-07,6
NEX105,06-4318,2016-10-24,2016-10-13,11
NEX105,06-4318,2017-04-24,2016-10-24,182
NEX105,06-4318,2017-05-01,2017-04-24,7
NEX105,06-4318,2017-05-15,2017-05-01,14
NEX105,06-4318,2017-05-26,2017-05-15,11
NEX105,06-4318,2017-06-01,2017-05-26,6
NEX105,06-4318,2017-06-07,2017-06-01,6
NEX105,06-4318,2017-06-22,2017-06-07,15
NEX105,06-4318,2017-07-03,2017-06-22,11
NEX105,06-4318,2017-07-06,2017-07-03,3
NEX105,06-4318,2017-08-22,2017-07-06,47
