CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO275,09-9744,2015-10-30,2015-08-13,78
PRO275,09-9744,2015-11-27,2015-10-30,28
PRO275,09-9744,2015-12-14,2015-11-27,17
PRO275,09-9744,2016-01-07,2015-12-14,24
PRO275,09-9744,2016-01-14,2016-01-07,7
PRO275,09-9744,2016-01-28,2016-01-14,14
PRO275,09-9744,2016-02-15,2016-01-28,18
PRO275,09-9744,2016-03-02,2016-02-15,16
PRO275,09-9744,2016-03-29,2016-03-02,27
PRO275,09-9744,2016-04-06,2016-03-29,8
PRO275,09-9744,2016-05-04,2016-04-06,28
PRO275,09-9744,2016-05-18,2016-05-04,14
PRO275,09-9744,2016-05-25,2016-05-18,7
PRO275,09-9744,2016-05-31,2016-05-25,6
PRO275,09-9744,2016-06-07,2016-05-31,7
PRO275,09-9744,2016-06-13,2016-06-07,6
PRO275,09-9744,2016-06-25,2016-06-13,12
PRO275,09-9744,2016-07-11,2016-06-25,16
