CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT115,02-6355,2015-10-14,2015-10-09,5
BAT115,02-6355,2015-10-27,2015-10-14,13
BAT115,02-6355,2016-05-17,2015-10-27,203
BAT115,02-6355,2016-07-26,2016-05-17,70
BAT115,02-6355,2016-08-08,2016-07-26,13
BAT115,02-6355,2016-08-10,2016-08-08,2
BAT115,02-6355,2016-08-17,2016-08-10,7
BAT115,02-6355,2016-08-23,2016-08-17,6
BAT115,02-6355,2016-11-21,2016-08-23,90
BAT115,02-6355,2016-11-29,2016-11-21,8
BAT115,02-6355,2016-12-22,2016-11-29,23
BAT115,02-6355,2016-12-29,2016-12-22,7
