CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-3027,2016-11-28,2016-10-31,28
FHC101,02-3027,2016-12-12,2016-11-28,14
FHC101,02-3027,2016-12-27,2016-12-12,15
FHC101,02-3027,2017-01-11,2016-12-27,15
FHC101,02-3027,2017-02-07,2017-01-11,27
FHC101,02-3027,2017-02-10,2017-02-07,3
FHC101,02-3027,2017-03-14,2017-02-10,32
FHC101,02-3027,2017-03-31,2017-03-14,17
FHC101,02-3027,2017-04-11,2017-03-31,11
FHC101,02-3027,2017-04-25,2017-04-11,14
FHC101,02-3027,2017-05-02,2017-04-25,7
FHC101,02-3027,2017-05-08,2017-05-02,6
FHC101,02-3027,2017-05-18,2017-05-08,10
FHC101,02-3027,2017-06-05,2017-05-18,18
FHC101,02-3027,2017-06-06,2017-06-05,1
FHC101,02-3027,2017-06-27,2017-06-06,21
FHC101,02-3027,2017-07-12,2017-06-27,15
FHC101,02-3027,2017-07-25,2017-07-12,13
FHC101,02-3027,2017-08-03,2017-07-25,9
FHC101,02-3027,2017-08-29,2017-08-03,26
FHC101,02-3027,2017-09-11,2017-08-29,13
FHC101,02-3027,2017-09-22,2017-09-11,11
FHC101,02-3027,2017-09-28,2017-09-22,6
FHC101,02-3027,2017-10-03,2017-09-28,5
FHC101,02-3027,2017-10-31,2017-10-03,28
FHC101,02-3027,2017-11-14,2017-10-31,14
FHC101,02-3027,2017-11-27,2017-11-14,13
FHC101,02-3027,2017-11-28,2017-11-27,1
