CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI169,03-0520,2016-06-21,2016-05-12,40
WHI169,03-0520,2016-07-01,2016-06-21,10
WHI169,03-0520,2016-08-02,2016-07-01,32
WHI169,03-0520,2016-09-01,2016-08-02,30
WHI169,03-0520,2016-09-20,2016-09-01,19
WHI169,03-0520,2016-10-05,2016-09-20,15
WHI169,03-0520,2016-11-01,2016-10-05,27
WHI169,03-0520,2016-12-15,2016-11-01,44
WHI169,03-0520,2017-04-13,2016-12-15,119
WHI169,03-0520,2017-04-17,2017-04-13,4
WHI169,03-0520,2017-05-31,2017-04-17,44
WHI169,03-0520,2017-11-07,2017-05-31,160
WHI169,03-0520,2017-12-05,2017-11-07,28
