CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-2047,2016-05-09,2016-04-13,26
RXC104,02-2047,2016-06-20,2016-05-09,42
RXC104,02-2047,2016-09-29,2016-06-20,101
RXC104,02-2047,2016-11-28,2016-09-29,60
RXC104,02-2047,2017-02-13,2016-11-28,77
RXC104,02-2047,2017-03-29,2017-02-13,44
RXC104,02-2047,2017-05-10,2017-03-29,42
RXC104,02-2047,2017-06-20,2017-05-10,41
RXC104,02-2047,2017-07-31,2017-06-20,41
RXC104,02-2047,2017-09-01,2017-07-31,32
RXC104,02-2047,2017-10-10,2017-09-01,39
RXC104,02-2047,2017-10-27,2017-10-10,17
RXC104,02-2047,2017-11-28,2017-10-27,32
