CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO261,02-4136,2017-02-14,2017-01-31,14
PRO261,02-4136,2017-02-25,2017-02-14,11
PRO261,02-4136,2017-03-14,2017-02-25,17
PRO261,02-4136,2017-04-20,2017-03-14,37
PRO261,02-4136,2017-05-11,2017-04-20,21
PRO261,02-4136,2017-05-15,2017-05-11,4
PRO261,02-4136,2017-07-06,2017-05-15,52
PRO261,02-4136,2017-08-10,2017-07-06,35
PRO261,02-4136,2017-08-15,2017-08-10,5
PRO261,02-4136,2017-09-21,2017-08-15,37
PRO261,02-4136,2017-11-04,2017-09-21,44
PRO261,02-4136,2017-11-16,2017-11-04,12
