CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA203,02-0599,2016-10-05,2016-09-30,5
DIA203,02-0599,2016-11-02,2016-10-05,28
DIA203,02-0599,2016-11-08,2016-11-02,6
DIA203,02-0599,2016-11-09,2016-11-08,1
DIA203,02-0599,2016-11-10,2016-11-09,1
DIA203,02-0599,2016-11-29,2016-11-10,19
DIA203,02-0599,2016-11-30,2016-11-29,1
DIA203,02-0599,2016-12-01,2016-11-30,1
DIA203,02-0599,2016-12-07,2016-12-01,6
DIA203,02-0599,2016-12-20,2016-12-07,13
DIA203,02-0599,2017-01-03,2016-12-20,14
DIA203,02-0599,2017-01-04,2017-01-03,1
DIA203,02-0599,2017-01-12,2017-01-04,8
DIA203,02-0599,2017-01-23,2017-01-12,11
DIA203,02-0599,2017-02-03,2017-01-23,11
DIA203,02-0599,2017-02-06,2017-02-03,3
DIA203,02-0599,2017-02-27,2017-02-06,21
DIA203,02-0599,2017-03-03,2017-02-27,4
DIA203,02-0599,2017-03-20,2017-03-03,17
DIA203,02-0599,2017-04-03,2017-03-20,14
DIA203,02-0599,2017-04-04,2017-04-03,1
DIA203,02-0599,2017-04-19,2017-04-04,15
DIA203,02-0599,2017-07-21,2017-04-19,93
DIA203,02-0599,2017-08-03,2017-07-21,13
DIA203,02-0599,2017-08-11,2017-08-03,8
DIA203,02-0599,2017-08-14,2017-08-11,3
DIA203,02-0599,2017-08-16,2017-08-14,2
DIA203,02-0599,2017-08-25,2017-08-16,9
DIA203,02-0599,2017-08-31,2017-08-25,6
DIA203,02-0599,2017-09-08,2017-08-31,8
DIA203,02-0599,2017-09-14,2017-09-08,6
DIA203,02-0599,2017-09-19,2017-09-14,5
DIA203,02-0599,2017-09-20,2017-09-19,1
DIA203,02-0599,2017-09-21,2017-09-20,1
DIA203,02-0599,2017-10-02,2017-09-21,11
DIA203,02-0599,2017-10-11,2017-10-02,9
DIA203,02-0599,2017-10-18,2017-10-11,7
DIA203,02-0599,2017-10-31,2017-10-18,13
DIA203,02-0599,2017-11-06,2017-10-31,6
DIA203,02-0599,2017-11-22,2017-11-06,16
DIA203,02-0599,2017-11-28,2017-11-22,6
DIA203,02-0599,2017-12-04,2017-11-28,6
DIA203,02-0599,2017-12-08,2017-12-04,4
