CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI182,10-1158,2017-05-31,2017-05-30,1
CLI182,10-1158,2017-06-27,2017-05-31,27
CLI182,10-1158,2017-07-07,2017-06-27,10
CLI182,10-1158,2017-07-11,2017-07-07,4
CLI182,10-1158,2017-08-01,2017-07-11,21
CLI182,10-1158,2017-08-10,2017-08-01,9
CLI182,10-1158,2017-08-17,2017-08-10,7
CLI182,10-1158,2017-08-24,2017-08-17,7
CLI182,10-1158,2017-08-25,2017-08-24,1
CLI182,10-1158,2017-09-18,2017-08-25,24
CLI182,10-1158,2017-10-09,2017-09-18,21
CLI182,10-1158,2017-10-19,2017-10-09,10
CLI182,10-1158,2017-10-23,2017-10-19,4
CLI182,10-1158,2017-10-24,2017-10-23,1
CLI182,10-1158,2017-10-30,2017-10-24,6
CLI182,10-1158,2017-11-03,2017-10-30,4
CLI182,10-1158,2017-11-13,2017-11-03,10
CLI182,10-1158,2017-11-20,2017-11-13,7
CLI182,10-1158,2017-11-22,2017-11-20,2
