CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM236,02-0290,2015-12-02,2015-11-11,21
FAM236,02-0290,2015-12-23,2015-12-02,21
FAM236,02-0290,2016-01-12,2015-12-23,20
FAM236,02-0290,2016-02-03,2016-01-12,22
FAM236,02-0290,2016-02-17,2016-02-03,14
FAM236,02-0290,2016-03-08,2016-02-17,20
FAM236,02-0290,2016-03-23,2016-03-08,15
FAM236,02-0290,2016-04-11,2016-03-23,19
FAM236,02-0290,2016-05-09,2016-04-11,28
FAM236,02-0290,2016-06-02,2016-05-09,24
FAM236,02-0290,2016-07-11,2016-06-02,39
FAM236,02-0290,2016-07-26,2016-07-11,15
FAM236,02-0290,2016-09-08,2016-07-26,44
FAM236,02-0290,2016-10-03,2016-09-08,25
FAM236,02-0290,2016-11-03,2016-10-03,31
FAM236,02-0290,2017-02-09,2016-11-03,98
FAM236,02-0290,2017-03-08,2017-02-09,27
FAM236,02-0290,2017-03-28,2017-03-08,20
