CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR173,01-4422,2015-09-22,2015-05-06,139
COR173,01-4422,2015-10-15,2015-09-22,23
COR173,01-4422,2015-12-08,2015-10-15,54
COR173,01-4422,2016-01-11,2015-12-08,34
COR173,01-4422,2016-02-09,2016-01-11,29
COR173,01-4422,2016-03-04,2016-02-09,24
COR173,01-4422,2016-04-21,2016-03-04,48
COR173,01-4422,2016-06-03,2016-04-21,43
COR173,01-4422,2016-07-07,2016-06-03,34
COR173,01-4422,2016-08-05,2016-07-07,29
COR173,01-4422,2016-09-08,2016-08-05,34
COR173,01-4422,2016-10-19,2016-09-08,41
COR173,01-4422,2016-11-30,2016-10-19,42
COR173,01-4422,2016-12-20,2016-11-30,20
COR173,01-4422,2017-03-13,2016-12-20,83
COR173,01-4422,2017-04-25,2017-03-13,43
COR173,01-4422,2017-06-08,2017-04-25,44
COR173,01-4422,2017-07-14,2017-06-08,36
COR173,01-4422,2017-08-10,2017-07-14,27
COR173,01-4422,2017-10-09,2017-08-10,60
COR173,01-4422,2017-11-29,2017-10-09,51
