CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC105,02-0189,2016-05-27,2016-05-19,8
EXC105,02-0189,2016-06-14,2016-05-27,18
EXC105,02-0189,2016-07-05,2016-06-14,21
EXC105,02-0189,2016-07-11,2016-07-05,6
EXC105,02-0189,2016-07-25,2016-07-11,14
EXC105,02-0189,2016-07-27,2016-07-25,2
EXC105,02-0189,2016-09-26,2016-07-27,61
EXC105,02-0189,2017-01-13,2016-09-26,109
EXC105,02-0189,2017-02-04,2017-01-13,22
EXC105,02-0189,2017-03-15,2017-02-04,39
EXC105,02-0189,2017-03-27,2017-03-15,12
EXC105,02-0189,2017-04-08,2017-03-27,12
EXC105,02-0189,2017-04-18,2017-04-08,10
EXC105,02-0189,2017-05-09,2017-04-18,21
EXC105,02-0189,2017-06-08,2017-05-09,30
EXC105,02-0189,2017-06-28,2017-06-08,20
EXC105,02-0189,2017-07-21,2017-06-28,23
EXC105,02-0189,2017-08-14,2017-07-21,24
EXC105,02-0189,2017-09-07,2017-08-14,24
EXC105,02-0189,2017-09-26,2017-09-07,19
EXC105,02-0189,2017-10-12,2017-09-26,16
EXC105,02-0189,2017-11-01,2017-10-12,20
EXC105,02-0189,2017-11-22,2017-11-01,21
EXC105,02-0189,2017-12-06,2017-11-22,14
