CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT147,02-2374,2015-09-29,2015-08-25,35
PAT147,02-2374,2015-11-03,2015-09-29,35
PAT147,02-2374,2015-11-10,2015-11-03,7
PAT147,02-2374,2015-12-01,2015-11-10,21
PAT147,02-2374,2016-01-05,2015-12-01,35
PAT147,02-2374,2016-01-26,2016-01-05,21
PAT147,02-2374,2016-02-18,2016-01-26,23
PAT147,02-2374,2016-03-08,2016-02-18,19
PAT147,02-2374,2016-03-30,2016-03-08,22
PAT147,02-2374,2016-04-12,2016-03-30,13
PAT147,02-2374,2016-07-12,2016-04-12,91
PAT147,02-2374,2016-07-19,2016-07-12,7
PAT147,02-2374,2016-08-23,2016-07-19,35
PAT147,02-2374,2016-09-13,2016-08-23,21
PAT147,02-2374,2016-10-04,2016-09-13,21
PAT147,02-2374,2016-11-01,2016-10-04,28
PAT147,02-2374,2016-11-10,2016-11-01,9
