CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD108,02-3520,2015-06-09,2015-05-05,35
TOD108,02-3520,2015-07-09,2015-06-09,30
TOD108,02-3520,2015-11-30,2015-07-09,144
TOD108,02-3520,2016-01-21,2015-11-30,52
TOD108,02-3520,2016-07-12,2016-01-21,173
TOD108,02-3520,2016-08-03,2016-07-12,22
TOD108,02-3520,2016-08-17,2016-08-03,14
TOD108,02-3520,2016-08-31,2016-08-17,14
TOD108,02-3520,2016-09-13,2016-08-31,13
TOD108,02-3520,2016-10-11,2016-09-13,28
TOD108,02-3520,2016-12-14,2016-10-11,64
TOD108,02-3520,2017-02-02,2016-12-14,50
