CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEX105,02-0599,2016-03-28,2016-02-17,40
NEX105,02-0599,2016-04-29,2016-03-28,32
NEX105,02-0599,2016-05-17,2016-04-29,18
NEX105,02-0599,2016-05-20,2016-05-17,3
NEX105,02-0599,2016-06-17,2016-05-20,28
NEX105,02-0599,2016-06-29,2016-06-17,12
NEX105,02-0599,2016-07-14,2016-06-29,15
NEX105,02-0599,2016-08-03,2016-07-14,20
NEX105,02-0599,2016-08-08,2016-08-03,5
NEX105,02-0599,2016-08-30,2016-08-08,22
NEX105,02-0599,2016-09-15,2016-08-30,16
NEX105,02-0599,2016-09-21,2016-09-15,6
NEX105,02-0599,2016-10-13,2016-09-21,22
NEX105,02-0599,2016-11-02,2016-10-13,20
NEX105,02-0599,2016-11-15,2016-11-02,13
NEX105,02-0599,2016-12-05,2016-11-15,20
NEX105,02-0599,2017-01-19,2016-12-05,45
NEX105,02-0599,2017-02-08,2017-01-19,20
NEX105,02-0599,2017-03-20,2017-02-08,40
NEX105,02-0599,2017-04-07,2017-03-20,18
