CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAV106,02-4112,2016-01-13,2015-12-22,22
HAV106,02-4112,2016-01-19,2016-01-13,6
HAV106,02-4112,2016-01-21,2016-01-19,2
HAV106,02-4112,2016-02-16,2016-01-21,26
HAV106,02-4112,2016-03-14,2016-02-16,27
HAV106,02-4112,2016-04-12,2016-03-14,29
HAV106,02-4112,2016-04-14,2016-04-12,2
HAV106,02-4112,2016-05-20,2016-04-14,36
HAV106,02-4112,2016-05-24,2016-05-20,4
HAV106,02-4112,2016-06-14,2016-05-24,21
HAV106,02-4112,2016-06-16,2016-06-14,2
HAV106,02-4112,2016-07-05,2016-06-16,19
HAV106,02-4112,2016-08-17,2016-07-05,43
HAV106,02-4112,2016-09-14,2016-08-17,28
