CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPH100,09-9754,2017-05-25,2017-04-27,28
TPH100,09-9754,2017-06-07,2017-05-25,13
TPH100,09-9754,2017-06-20,2017-06-07,13
TPH100,09-9754,2017-06-22,2017-06-20,2
TPH100,09-9754,2017-07-05,2017-06-22,13
TPH100,09-9754,2017-07-31,2017-07-05,26
TPH100,09-9754,2017-08-04,2017-07-31,4
TPH100,09-9754,2017-08-16,2017-08-04,12
TPH100,09-9754,2017-08-31,2017-08-16,15
TPH100,09-9754,2017-10-02,2017-08-31,32
TPH100,09-9754,2017-10-18,2017-10-02,16
TPH100,09-9754,2017-10-30,2017-10-18,12
TPH100,09-9754,2017-10-31,2017-10-30,1
