CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-6586,2016-08-30,2016-08-24,6
LIF167,02-6586,2016-10-07,2016-08-30,38
LIF167,02-6586,2016-10-29,2016-10-07,22
LIF167,02-6586,2016-11-07,2016-10-29,9
LIF167,02-6586,2016-11-21,2016-11-07,14
LIF167,02-6586,2016-12-15,2016-11-21,24
LIF167,02-6586,2017-01-04,2016-12-15,20
LIF167,02-6586,2017-01-17,2017-01-04,13
LIF167,02-6586,2017-03-01,2017-01-17,43
LIF167,02-6586,2017-03-06,2017-03-01,5
LIF167,02-6586,2017-03-07,2017-03-06,1
LIF167,02-6586,2017-06-28,2017-03-07,113
