CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM102,02-7616,2016-10-04,2016-08-11,54
KOM102,02-7616,2016-10-13,2016-10-04,9
KOM102,02-7616,2016-10-25,2016-10-13,12
KOM102,02-7616,2016-11-08,2016-10-25,14
KOM102,02-7616,2016-11-25,2016-11-08,17
KOM102,02-7616,2016-12-19,2016-11-25,24
KOM102,02-7616,2017-01-04,2016-12-19,16
KOM102,02-7616,2017-01-24,2017-01-04,20
KOM102,02-7616,2017-01-30,2017-01-24,6
KOM102,02-7616,2017-02-13,2017-01-30,14
KOM102,02-7616,2017-02-17,2017-02-13,4
KOM102,02-7616,2017-03-01,2017-02-17,12
KOM102,02-7616,2017-03-07,2017-03-01,6
KOM102,02-7616,2017-03-29,2017-03-07,22
KOM102,02-7616,2017-04-05,2017-03-29,7
KOM102,02-7616,2017-05-08,2017-04-05,33
