CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,06-3602,2015-05-12,2015-05-04,8
IHS100,06-3602,2015-06-06,2015-05-12,25
IHS100,06-3602,2015-06-30,2015-06-06,24
IHS100,06-3602,2015-07-13,2015-06-30,13
IHS100,06-3602,2015-07-21,2015-07-13,8
IHS100,06-3602,2015-07-23,2015-07-21,2
IHS100,06-3602,2015-08-05,2015-07-23,13
IHS100,06-3602,2015-08-18,2015-08-05,13
IHS100,06-3602,2015-09-02,2015-08-18,15
IHS100,06-3602,2015-09-15,2015-09-02,13
IHS100,06-3602,2015-09-28,2015-09-15,13
IHS100,06-3602,2015-10-05,2015-09-28,7
IHS100,06-3602,2015-10-13,2015-10-05,8
IHS100,06-3602,2015-11-25,2015-10-13,43
IHS100,06-3602,2015-11-27,2015-11-25,2
IHS100,06-3602,2015-12-08,2015-11-27,11
IHS100,06-3602,2015-12-10,2015-12-08,2
IHS100,06-3602,2015-12-15,2015-12-10,5
IHS100,06-3602,2015-12-22,2015-12-15,7
IHS100,06-3602,2015-12-28,2015-12-22,6
IHS100,06-3602,2016-01-19,2015-12-28,22
IHS100,06-3602,2016-01-20,2016-01-19,1
IHS100,06-3602,2016-01-26,2016-01-20,6
IHS100,06-3602,2016-01-28,2016-01-26,2
IHS100,06-3602,2016-02-04,2016-01-28,7
IHS100,06-3602,2016-02-17,2016-02-04,13
IHS100,06-3602,2016-02-22,2016-02-17,5
IHS100,06-3602,2016-03-08,2016-02-22,15
IHS100,06-3602,2016-03-17,2016-03-08,9
IHS100,06-3602,2016-04-01,2016-03-17,15
IHS100,06-3602,2016-04-11,2016-04-01,10
IHS100,06-3602,2016-08-05,2016-04-11,116
IHS100,06-3602,2016-08-08,2016-08-05,3
IHS100,06-3602,2016-09-01,2016-08-08,24
