CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,09-9586,2015-05-21,2015-05-08,13
TAP104,09-9586,2015-06-15,2015-05-21,25
TAP104,09-9586,2015-08-05,2015-06-15,51
TAP104,09-9586,2015-08-13,2015-08-05,8
TAP104,09-9586,2015-08-24,2015-08-13,11
TAP104,09-9586,2015-09-08,2015-08-24,15
TAP104,09-9586,2015-09-21,2015-09-08,13
TAP104,09-9586,2015-09-28,2015-09-21,7
TAP104,09-9586,2015-10-14,2015-09-28,16
TAP104,09-9586,2015-10-19,2015-10-14,5
TAP104,09-9586,2015-10-21,2015-10-19,2
TAP104,09-9586,2015-11-16,2015-10-21,26
TAP104,09-9586,2015-12-04,2015-11-16,18
