CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAI114,02-0289,2015-08-14,2015-05-18,88
BAI114,02-0289,2015-09-02,2015-08-14,19
BAI114,02-0289,2015-10-15,2015-09-02,43
BAI114,02-0289,2015-11-11,2015-10-15,27
BAI114,02-0289,2015-12-03,2015-11-11,22
BAI114,02-0289,2016-01-04,2015-12-03,32
BAI114,02-0289,2016-04-26,2016-01-04,113
BAI114,02-0289,2016-07-20,2016-04-26,85
BAI114,02-0289,2016-08-15,2016-07-20,26
BAI114,02-0289,2017-04-03,2016-08-15,231
BAI114,02-0289,2017-05-22,2017-04-03,49
BAI114,02-0289,2017-07-03,2017-05-22,42
BAI114,02-0289,2017-08-24,2017-07-03,52
