CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-2392,2016-09-30,2016-03-21,193
LIF167,02-2392,2016-10-24,2016-09-30,24
LIF167,02-2392,2016-11-04,2016-10-24,11
LIF167,02-2392,2017-01-30,2016-11-04,87
LIF167,02-2392,2017-02-09,2017-01-30,10
LIF167,02-2392,2017-05-02,2017-02-09,82
LIF167,02-2392,2017-06-22,2017-05-02,51
LIF167,02-2392,2017-06-23,2017-06-22,1
LIF167,02-2392,2017-07-19,2017-06-23,26
LIF167,02-2392,2017-08-09,2017-07-19,21
LIF167,02-2392,2017-08-30,2017-08-09,21
LIF167,02-2392,2017-12-04,2017-08-30,96
