CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-0993,2016-04-26,2016-04-05,21
SEN121,02-0993,2016-05-16,2016-04-26,20
SEN121,02-0993,2016-05-25,2016-05-16,9
SEN121,02-0993,2016-06-13,2016-05-25,19
SEN121,02-0993,2016-06-23,2016-06-13,10
SEN121,02-0993,2016-07-01,2016-06-23,8
SEN121,02-0993,2016-07-25,2016-07-01,24
SEN121,02-0993,2016-08-01,2016-07-25,7
SEN121,02-0993,2016-09-06,2016-08-01,36
SEN121,02-0993,2016-09-15,2016-09-06,9
SEN121,02-0993,2016-10-17,2016-09-15,32
SEN121,02-0993,2016-11-07,2016-10-17,21
SEN121,02-0993,2016-11-14,2016-11-07,7
