CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,02-2119,2017-06-13,2017-06-05,8
INS113,02-2119,2017-06-26,2017-06-13,13
INS113,02-2119,2017-07-31,2017-06-26,35
INS113,02-2119,2017-08-29,2017-07-31,29
INS113,02-2119,2017-09-18,2017-08-29,20
INS113,02-2119,2017-10-04,2017-09-18,16
INS113,02-2119,2017-10-28,2017-10-04,24
INS113,02-2119,2017-11-01,2017-10-28,4
INS113,02-2119,2017-11-13,2017-11-01,12
INS113,02-2119,2017-11-16,2017-11-13,3
INS113,02-2119,2017-11-28,2017-11-16,12
INS113,02-2119,2017-12-08,2017-11-28,10
