CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-3834,2015-08-24,2015-06-26,59
DEK102,02-3834,2015-09-04,2015-08-24,11
DEK102,02-3834,2015-09-22,2015-09-04,18
DEK102,02-3834,2015-09-23,2015-09-22,1
DEK102,02-3834,2016-08-16,2015-09-23,328
DEK102,02-3834,2016-08-26,2016-08-16,10
DEK102,02-3834,2016-09-02,2016-08-26,7
DEK102,02-3834,2016-09-07,2016-09-02,5
DEK102,02-3834,2016-09-12,2016-09-07,5
DEK102,02-3834,2016-09-22,2016-09-12,10
DEK102,02-3834,2016-10-04,2016-09-22,12
DEK102,02-3834,2016-10-06,2016-10-04,2
DEK102,02-3834,2016-10-17,2016-10-06,11
DEK102,02-3834,2016-11-03,2016-10-17,17
DEK102,02-3834,2016-11-10,2016-11-03,7
DEK102,02-3834,2016-12-01,2016-11-10,21
DEK102,02-3834,2016-12-02,2016-12-01,1
DEK102,02-3834,2016-12-16,2016-12-02,14
DEK102,02-3834,2016-12-20,2016-12-16,4
DEK102,02-3834,2017-01-04,2016-12-20,15
DEK102,02-3834,2017-01-19,2017-01-04,15
DEK102,02-3834,2017-02-13,2017-01-19,25
DEK102,02-3834,2017-03-02,2017-02-13,17
DEK102,02-3834,2017-03-21,2017-03-02,19
DEK102,02-3834,2017-04-07,2017-03-21,17
DEK102,02-3834,2017-04-18,2017-04-07,11
DEK102,02-3834,2017-04-25,2017-04-18,7
DEK102,02-3834,2017-05-04,2017-04-25,9
DEK102,02-3834,2017-05-24,2017-05-04,20
DEK102,02-3834,2017-06-16,2017-05-24,23
DEK102,02-3834,2017-07-28,2017-06-16,42
DEK102,02-3834,2017-09-07,2017-07-28,41
DEK102,02-3834,2017-09-27,2017-09-07,20
