CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-0546,2015-06-25,2015-06-17,8
MAL102,02-0546,2015-07-06,2015-06-25,11
MAL102,02-0546,2015-07-08,2015-07-06,2
MAL102,02-0546,2015-07-20,2015-07-08,12
MAL102,02-0546,2015-07-24,2015-07-20,4
MAL102,02-0546,2015-07-29,2015-07-24,5
MAL102,02-0546,2015-08-07,2015-07-29,9
MAL102,02-0546,2015-08-28,2015-08-07,21
MAL102,02-0546,2015-09-04,2015-08-28,7
MAL102,02-0546,2015-09-17,2015-09-04,13
MAL102,02-0546,2015-09-22,2015-09-17,5
MAL102,02-0546,2015-10-02,2015-09-22,10
MAL102,02-0546,2015-10-08,2015-10-02,6
MAL102,02-0546,2015-10-09,2015-10-08,1
MAL102,02-0546,2015-10-14,2015-10-09,5
MAL102,02-0546,2015-10-16,2015-10-14,2
MAL102,02-0546,2015-10-23,2015-10-16,7
MAL102,02-0546,2015-10-29,2015-10-23,6
MAL102,02-0546,2015-10-30,2015-10-29,1
MAL102,02-0546,2015-11-06,2015-10-30,7
MAL102,02-0546,2015-11-13,2015-11-06,7
MAL102,02-0546,2015-11-20,2015-11-13,7
MAL102,02-0546,2015-12-04,2015-11-20,14
MAL102,02-0546,2015-12-09,2015-12-04,5
MAL102,02-0546,2015-12-11,2015-12-09,2
MAL102,02-0546,2015-12-15,2015-12-11,4
MAL102,02-0546,2015-12-18,2015-12-15,3
