CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,04-1396,2016-04-07,2016-02-18,49
BRY109,04-1396,2016-05-02,2016-04-07,25
BRY109,04-1396,2016-07-15,2016-05-02,74
BRY109,04-1396,2016-08-15,2016-07-15,31
BRY109,04-1396,2016-10-06,2016-08-15,52
BRY109,04-1396,2017-01-26,2016-10-06,112
BRY109,04-1396,2017-03-30,2017-01-26,63
BRY109,04-1396,2017-05-15,2017-03-30,46
BRY109,04-1396,2017-06-08,2017-05-15,24
BRY109,04-1396,2017-06-29,2017-06-08,21
BRY109,04-1396,2017-08-25,2017-06-29,57
BRY109,04-1396,2017-10-27,2017-08-25,63
BRY109,04-1396,2017-12-04,2017-10-27,38
