CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-8785,2017-03-02,2017-02-25,5
RED148,02-8785,2017-03-24,2017-03-02,22
RED148,02-8785,2017-03-31,2017-03-24,7
RED148,02-8785,2017-04-19,2017-03-31,19
RED148,02-8785,2017-04-26,2017-04-19,7
RED148,02-8785,2017-09-13,2017-04-26,140
RED148,02-8785,2017-10-03,2017-09-13,20
RED148,02-8785,2017-10-04,2017-10-03,1
RED148,02-8785,2017-10-10,2017-10-04,6
RED148,02-8785,2017-11-01,2017-10-10,22
RED148,02-8785,2017-11-02,2017-11-01,1
RED148,02-8785,2017-11-29,2017-11-02,27
RED148,02-8785,2017-12-08,2017-11-29,9
