CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APP121,02-2704,2016-09-02,2016-07-29,35
APP121,02-2704,2016-09-06,2016-09-02,4
APP121,02-2704,2016-09-26,2016-09-06,20
APP121,02-2704,2016-09-27,2016-09-26,1
APP121,02-2704,2016-11-03,2016-09-27,37
APP121,02-2704,2016-12-23,2016-11-03,50
APP121,02-2704,2017-01-14,2016-12-23,22
APP121,02-2704,2017-01-31,2017-01-14,17
APP121,02-2704,2017-03-09,2017-01-31,37
APP121,02-2704,2017-03-13,2017-03-09,4
APP121,02-2704,2017-05-01,2017-03-13,49
APP121,02-2704,2017-06-20,2017-05-01,50
APP121,02-2704,2017-07-13,2017-06-20,23
APP121,02-2704,2017-07-24,2017-07-13,11
APP121,02-2704,2017-08-07,2017-07-24,14
APP121,02-2704,2017-08-21,2017-08-07,14
APP121,02-2704,2017-10-05,2017-08-21,45
APP121,02-2704,2017-11-07,2017-10-05,33
