CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,02-0842,2015-08-14,2015-05-14,92
DHW100,02-0842,2015-11-16,2015-08-14,94
DHW100,02-0842,2015-12-16,2015-11-16,30
DHW100,02-0842,2016-02-03,2015-12-16,49
DHW100,02-0842,2016-06-02,2016-02-03,120
DHW100,02-0842,2016-08-25,2016-06-02,84
DHW100,02-0842,2017-03-06,2016-08-25,193
DHW100,02-0842,2017-03-15,2017-03-06,9
DHW100,02-0842,2017-04-20,2017-03-15,36
DHW100,02-0842,2017-05-26,2017-04-20,36
DHW100,02-0842,2017-08-22,2017-05-26,88
DHW100,02-0842,2017-09-15,2017-08-22,24
DHW100,02-0842,2017-12-08,2017-09-15,84
