CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS102,02-0178,2016-06-13,2016-04-07,67
MBS102,02-0178,2016-07-12,2016-06-13,29
MBS102,02-0178,2016-07-27,2016-07-12,15
MBS102,02-0178,2016-08-15,2016-07-27,19
MBS102,02-0178,2016-09-01,2016-08-15,17
MBS102,02-0178,2016-09-07,2016-09-01,6
MBS102,02-0178,2016-09-12,2016-09-07,5
MBS102,02-0178,2016-09-29,2016-09-12,17
MBS102,02-0178,2016-10-03,2016-09-29,4
MBS102,02-0178,2016-11-04,2016-10-03,32
MBS102,02-0178,2016-11-15,2016-11-04,11
MBS102,02-0178,2016-12-08,2016-11-15,23
MBS102,02-0178,2016-12-27,2016-12-08,19
MBS102,02-0178,2017-01-04,2016-12-27,8
MBS102,02-0178,2017-01-10,2017-01-04,6
MBS102,02-0178,2017-01-13,2017-01-10,3
MBS102,02-0178,2017-01-30,2017-01-13,17
MBS102,02-0178,2017-02-07,2017-01-30,8
MBS102,02-0178,2017-02-28,2017-02-07,21
MBS102,02-0178,2017-03-09,2017-02-28,9
MBS102,02-0178,2017-03-21,2017-03-09,12
MBS102,02-0178,2017-03-23,2017-03-21,2
MBS102,02-0178,2017-04-03,2017-03-23,11
MBS102,02-0178,2017-04-05,2017-04-03,2
MBS102,02-0178,2017-04-13,2017-04-05,8
MBS102,02-0178,2017-04-17,2017-04-13,4
MBS102,02-0178,2017-04-27,2017-04-17,10
MBS102,02-0178,2017-05-18,2017-04-27,21
MBS102,02-0178,2017-05-23,2017-05-18,5
MBS102,02-0178,2017-06-05,2017-05-23,13
MBS102,02-0178,2017-06-13,2017-06-05,8
MBS102,02-0178,2017-06-19,2017-06-13,6
MBS102,02-0178,2017-07-10,2017-06-19,21
MBS102,02-0178,2017-07-13,2017-07-10,3
MBS102,02-0178,2017-12-06,2017-07-13,146
