CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,09-4660,2017-04-13,2017-04-12,1
REE112,09-4660,2017-04-26,2017-04-13,13
REE112,09-4660,2017-05-15,2017-04-26,19
REE112,09-4660,2017-05-31,2017-05-15,16
REE112,09-4660,2017-06-16,2017-05-31,16
REE112,09-4660,2017-06-21,2017-06-16,5
REE112,09-4660,2017-07-05,2017-06-21,14
REE112,09-4660,2017-07-10,2017-07-05,5
REE112,09-4660,2017-07-17,2017-07-10,7
REE112,09-4660,2017-07-26,2017-07-17,9
REE112,09-4660,2017-09-08,2017-07-26,44
REE112,09-4660,2017-10-27,2017-09-08,49
REE112,09-4660,2017-10-31,2017-10-27,4
REE112,09-4660,2017-11-01,2017-10-31,1
REE112,09-4660,2017-11-06,2017-11-01,5
REE112,09-4660,2017-11-14,2017-11-06,8
REE112,09-4660,2017-11-15,2017-11-14,1
REE112,09-4660,2017-11-22,2017-11-15,7
