CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-7963,2017-03-28,2017-01-13,74
AEP100,02-7963,2017-04-10,2017-03-28,13
AEP100,02-7963,2017-04-18,2017-04-10,8
AEP100,02-7963,2017-04-21,2017-04-18,3
AEP100,02-7963,2017-05-11,2017-04-21,20
AEP100,02-7963,2017-05-26,2017-05-11,15
AEP100,02-7963,2017-06-06,2017-05-26,11
AEP100,02-7963,2017-06-07,2017-06-06,1
AEP100,02-7963,2017-06-13,2017-06-07,6
AEP100,02-7963,2017-06-16,2017-06-13,3
AEP100,02-7963,2017-06-30,2017-06-16,14
AEP100,02-7963,2017-07-05,2017-06-30,5
AEP100,02-7963,2017-07-10,2017-07-05,5
AEP100,02-7963,2017-07-21,2017-07-10,11
AEP100,02-7963,2017-07-24,2017-07-21,3
AEP100,02-7963,2017-08-02,2017-07-24,9
AEP100,02-7963,2017-08-08,2017-08-02,6
AEP100,02-7963,2017-08-17,2017-08-08,9
AEP100,02-7963,2017-08-29,2017-08-17,12
AEP100,02-7963,2017-08-31,2017-08-29,2
AEP100,02-7963,2017-09-27,2017-08-31,27
AEP100,02-7963,2017-10-19,2017-09-27,22
AEP100,02-7963,2017-10-20,2017-10-19,1
AEP100,02-7963,2017-10-26,2017-10-20,6
AEP100,02-7963,2017-10-27,2017-10-26,1
AEP100,02-7963,2017-11-07,2017-10-27,11
AEP100,02-7963,2017-11-27,2017-11-07,20
AEP100,02-7963,2017-11-29,2017-11-27,2
AEP100,02-7963,2017-11-30,2017-11-29,1
AEP100,02-7963,2017-12-08,2017-11-30,8
