CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPH100,02-6602,2017-03-09,2017-02-28,9
TPH100,02-6602,2017-04-17,2017-03-09,39
TPH100,02-6602,2017-05-01,2017-04-17,14
TPH100,02-6602,2017-05-16,2017-05-01,15
TPH100,02-6602,2017-05-30,2017-05-16,14
TPH100,02-6602,2017-06-20,2017-05-30,21
TPH100,02-6602,2017-07-05,2017-06-20,15
TPH100,02-6602,2017-07-21,2017-07-05,16
TPH100,02-6602,2017-08-03,2017-07-21,13
TPH100,02-6602,2017-08-14,2017-08-03,11
TPH100,02-6602,2017-08-30,2017-08-14,16
TPH100,02-6602,2017-10-16,2017-08-30,47
TPH100,02-6602,2017-11-01,2017-10-16,16
TPH100,02-6602,2017-11-09,2017-11-01,8
TPH100,02-6602,2017-12-01,2017-11-09,22
