CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,06-1448,2017-07-15,2017-07-07,8
AND139,06-1448,2017-07-25,2017-07-15,10
AND139,06-1448,2017-07-27,2017-07-25,2
AND139,06-1448,2017-08-02,2017-07-27,6
AND139,06-1448,2017-08-15,2017-08-02,13
AND139,06-1448,2017-09-01,2017-08-15,17
AND139,06-1448,2017-09-16,2017-09-01,15
AND139,06-1448,2017-10-03,2017-09-16,17
AND139,06-1448,2017-10-10,2017-10-03,7
AND139,06-1448,2017-10-12,2017-10-10,2
AND139,06-1448,2017-10-20,2017-10-12,8
AND139,06-1448,2017-10-26,2017-10-20,6
AND139,06-1448,2017-10-30,2017-10-26,4
AND139,06-1448,2017-11-08,2017-10-30,9
AND139,06-1448,2017-11-09,2017-11-08,1
AND139,06-1448,2017-11-14,2017-11-09,5
AND139,06-1448,2017-11-15,2017-11-14,1
AND139,06-1448,2017-11-27,2017-11-15,12
AND139,06-1448,2017-11-30,2017-11-27,3
