CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-2660,2016-09-19,2016-09-02,17
FUT102,02-2660,2016-10-04,2016-09-19,15
FUT102,02-2660,2016-10-28,2016-10-04,24
FUT102,02-2660,2017-01-11,2016-10-28,75
FUT102,02-2660,2017-02-06,2017-01-11,26
FUT102,02-2660,2017-03-20,2017-02-06,42
FUT102,02-2660,2017-04-11,2017-03-20,22
FUT102,02-2660,2017-05-30,2017-04-11,49
FUT102,02-2660,2017-06-08,2017-05-30,9
FUT102,02-2660,2017-06-23,2017-06-08,15
FUT102,02-2660,2017-06-28,2017-06-23,5
FUT102,02-2660,2017-07-27,2017-06-28,29
FUT102,02-2660,2017-08-28,2017-07-27,32
