CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,01-3252,2016-11-14,2016-09-29,46
MCF106,01-3252,2016-12-07,2016-11-14,23
MCF106,01-3252,2017-01-03,2016-12-07,27
MCF106,01-3252,2017-01-24,2017-01-03,21
MCF106,01-3252,2017-01-26,2017-01-24,2
MCF106,01-3252,2017-02-13,2017-01-26,18
MCF106,01-3252,2017-04-03,2017-02-13,49
MCF106,01-3252,2017-06-01,2017-04-03,59
MCF106,01-3252,2017-06-21,2017-06-01,20
MCF106,01-3252,2017-06-22,2017-06-21,1
MCF106,01-3252,2017-07-19,2017-06-22,27
MCF106,01-3252,2017-09-14,2017-07-19,57
MCF106,01-3252,2017-10-09,2017-09-14,25
MCF106,01-3252,2017-10-16,2017-10-09,7
MCF106,01-3252,2017-11-09,2017-10-16,24
MCF106,01-3252,2017-11-13,2017-11-09,4
